2015-11-01,Bengals,Steelers,2,4:21,2,8,PIT 36,6-7,7,2.78,3.01,.23
2015-09-13,Seahawks,Rams,1,14:23,2,8,SEA 22,0-0,7,0,0.23,.23
2015-11-29,Rams,Bengals,1,8:01,2,8,RAM 38,0-7,7,1.06,1.29,.23
2015-12-13,Steelers,Bengals,1,14:15,2,8,PIT 22,0-0,7,0,0.23,.23
2015-12-27,Texans,Titans,1,7:58,2,8,HTX 28,7-0,7,0.4,0.63,.23
2015-11-29,Rams,Bengals,1,14:26,2,8,RAM 22,0-0,7,0,0.23,.23
2015-12-20,Redskins,Bills,1,14:28,2,8,WAS 18,0-0,7,-0.35,-0.2,.15
2015-12-13,Chargers,Chiefs,2,10:25,2,8,SDG 44,0-0,7,1.46,1.69,.23
2015-11-22,Colts,Falcons,2,8:14,2,8,CLT 22,0-14,7,0,0.23,.23
2015-12-20,Dolphins,Chargers,1,14:25,2,8,MIA 22,0-0,7,0,0.23,.23
2015-11-29,Cardinals,49ers,2,9:42,2,8,SFO 37,6-0,7,2.71,2.94,.23
2015-12-06,Bears,49ers,1,13:00,2,8,SFO 39,0-0,7,2.58,2.81,.23
2015-11-22,Rams,Ravens,1,13:38,2,8,RAM 38,0-0,7,1.06,1.29,.23
2016-11-13,Saints,Broncos,2,4:45,2,8,NOR 16,0-10,7,-0.51,-0.32,.19
2016-10-02,Cowboys,49ers,2,13:22,2,8,DAL 27,0-14,7,0.33,0.56,.23
2016-10-09,Vikings,Texans,2,14:19,2,8,HTX 43,14-0,7,2.31,2.54,.23
2016-11-13,Jaguars,Texans,2,8:29,2,8,JAX 41,7-14,7,1.26,1.49,.23
2016-11-28,Packers,Eagles,2,10:37,2,8,GNB 15,14-7,7,-0.57,-0.35,.22
2016-11-27,Broncos,Chiefs,1,4:41,2,8,DEN 41,0-0,7,1.26,1.49,.23
2016-12-04,Patriots,Rams,2,10:25,2,8,NWE 24,14-0,7,0.14,0.37,.23
2016-12-24,Colts,Raiders,2,5:09,2,8,CLT 27,7-13,7,0.33,0.56,.23
2016-12-24,Bengals,Texans,1,4:45,2,8,CIN 45,0-0,7,1.52,1.75,.23
2014-10-26,Vikings,Buccaneers,2,14:22,2,8,MIN 45,0-0,6,1.52,1.62,.10
2014-12-14,Ravens,Jaguars,2,8:23,2,8,RAV 34,7-9,6,0.8,0.89,.09
2014-09-28,Lions,Jets,2,3:46,2,8,DET 33,10-3,6,0.73,0.83,.10
2014-11-23,Colts,Jaguars,2,6:36,2,8,CLT 44,3-3,6,1.46,1.55,.09
2014-09-28,Falcons,Vikings,1,5:57,2,8,MIN 35,0-7,6,2.84,2.94,.10
2014-10-05,Jaguars,Steelers,1,11:03,2,8,PIT 43,0-0,6,2.31,2.41,.10
2014-12-28,Jets,Dolphins,1,4:53,2,8,MIA 40,0-3,6,2.51,2.61,.10
2015-12-06,Bears,49ers,1,6:56,2,8,SFO 39,3-0,6,2.58,2.68,.10
2015-11-16,Texans,Bengals,2,4:47,2,8,HTX 29,3-6,6,0.47,0.56,.09
2015-09-27,Steelers,Rams,1,12:20,2,8,RAM 49,0-0,6,1.92,2.01,.09
2015-09-27,Falcons,Cowboys,2,13:31,2,8,ATL 15,7-14,6,-0.57,-0.47,.10
2015-09-13,Browns,Jets,1,5:38,2,8,NYJ 49,0-0,6,1.92,2.01,.09
2015-10-18,Cardinals,Steelers,1,10:33,2,8,PIT 45,0-0,6,2.18,2.28,.10
2016-09-25,Giants,Redskins,2,5:59,2,8,NYG 39,14-9,6,1.13,1.22,.09
2016-10-16,Redskins,Eagles,1,8:59,2,8,WAS 39,0-0,6,1.13,1.22,.09
2016-11-27,Raiders,Panthers,1,12:54,2,8,RAI 18,0-0,6,-0.35,-0.32,.03
2016-09-11,Titans,Vikings,2,11:35,2,8,OTI 29,3-0,6,0.47,0.56,.09
2016-09-18,Chargers,Jaguars,1,14:25,2,8,SDG 27,0-0,6,0.33,0.43,.10
2016-11-20,Packers,Redskins,2,15:00,2,8,WAS 39,0-7,6,2.58,2.68,.10
2016-11-20,Lions,Jaguars,1,14:33,2,8,DET 27,0-0,6,0.33,0.43,.10
2016-12-04,Broncos,Jaguars,1,5:28,2,8,DEN 34,0-0,6,0.8,0.89,.09
