2015-12-27,Colts,Dolphins,4,3:07,2,11,CLT 43,18-12,2,1.18,0.76,-0.42
2015-10-04,Jaguars,Colts,3,10:18,2,11,CLT 48,13-10,2,1.78,1.35,-0.43
2016-09-18,Seahawks,Rams,2,5:09,2,11,SEA 48,3-3,2,1.51,1.09,-0.42
2016-10-23,Falcons,Chargers,1,9:07,2,11,ATL 34,0-7,2,0.59,0.17,-0.42
2016-09-18,Patriots,Dolphins,1,13:22,2,11,NWE 47,0-0,2,1.45,1.02,-0.43
2016-12-18,Texans,Jaguars,1,13:05,2,11,HTX 36,0-0,2,0.72,0.3,-0.42
2014-11-23,Redskins,49ers,4,9:21,2,11,SFO 37,10-10,1,2.5,1.95,-0.55
2014-09-21,Broncos,Seahawks,2,6:25,2,11,DEN 31,3-3,1,0.39,-0.16,-0.55
2015-09-27,Saints,Panthers,3,7:03,2,11,NOR 29,16-17,1,0.26,-0.3,-0.56
2015-09-20,Steelers,49ers,3,10:10,2,11,PIT 42,29-3,1,1.12,0.56,-0.56
2015-11-08,49ers,Falcons,1,14:28,2,11,SFO 19,0-0,1,-0.46,-0.96,-0.50
2015-12-06,Ravens,Dolphins,3,4:55,2,11,RAV 34,10-15,1,0.59,0.04,-0.55
2016-09-18,Giants,Saints,3,14:19,2,11,NYG 24,7-3,1,-0.07,-0.62,-0.55
2016-10-23,Steelers,Patriots,3,3:51,2,11,PIT 41,13-20,1,1.05,0.5,-0.55
2016-12-24,Packers,Vikings,1,12:18,2,11,MIN 42,0-0,1,2.17,1.62,-0.55
2016-10-09,Titans,Dolphins,1,13:06,2,11,OTI 44,0-0,0,1.25,0.56,-0.69
2014-11-16,Eagles,Packers,4,10:09,2,11,PHI 19,13-53,-1,-0.46,-1.33,-0.87
2016-10-02,Chiefs,Steelers,2,7:01,2,11,KAN 45,0-22,-1,1.32,0.5,-0.82
2016-10-02,Steelers,Chiefs,3,7:03,2,11,PIT 33,36-0,-1,0.52,-0.3,-0.82
2014-12-28,Bears,Vikings,1,11:44,2,11,CHI 31,0-0,-2,0.39,-0.56,-0.95
2015-12-27,Titans,Texans,1,10:59,2,11,OTI 32,0-7,-2,0.46,-0.49,-0.95
2015-10-11,Titans,Bills,4,3:59,2,11,OTI 32,13-14,-2,0.46,-0.49,-0.95
2015-09-13,Lions,Chargers,3,6:10,2,11,DET 34,21-13,-3,0.59,-0.49,-1.08
2014-11-02,Rams,49ers,4,11:32,2,11,SFO 47,10-10,-8,1.84,0.1,-1.74
2015-10-04,Bears,Raiders,1,7:11,2,11,CHI 44,6-0,-8,1.25,-0.49,-1.74
2014-09-21,Panthers,Steelers,1,4:11,2,11,CAR 35,3-0,,0.66,-0.03,-0.69
2014-10-23,Chargers,Broncos,3,14:26,2,11,SDG 19,7-14,,-0.46,-1.14,-0.68
2014-12-22,Bengals,Broncos,1,4:26,2,11,CIN 37,7-7,,0.79,0.1,-0.69
2016-12-11,Vikings,Jaguars,1,2:28,2,11,MIN 21,6-0,,-0.27,-0.96,-0.69
