2014-12-22,Bengals,Broncos,2,3:55,2,10,CIN 15,17-7,23,-0.71,1.47,2.18
2016-11-06,Dolphins,Jets,2,14:10,2,10,MIA 48,7-10,23,1.58,3.64,2.06
2014-12-21,Seahawks,Cardinals,2,5:50,2,10,CRD 39,7-3,22,2.44,4.44,2.00
2014-10-26,Cardinals,Eagles,2,3:34,2,10,CRD 21,7-7,21,-0.2,1.73,1.93
2015-10-04,Cardinals,Rams,2,2:38,2,10,CRD 33,6-10,21,0.59,2.52,1.93
2014-09-21,Dolphins,Chiefs,2,6:26,2,10,MIA 25,0-7,20,0.06,1.93,1.87
2015-10-11,Buccaneers,Jaguars,2,13:21,2,10,JAX 41,3-7,20,2.31,4.17,1.86
2016-12-24,Panthers,Falcons,2,15:00,2,10,CAR 25,0-13,20,0.06,1.93,1.87
2014-09-25,Redskins,Giants,2,13:10,2,10,WAS 31,0-14,18,0.46,2.19,1.73
2014-10-19,Browns,Jaguars,2,9:31,2,10,CLE 20,3-0,18,-0.27,1.47,1.74
2016-01-03,Panthers,Buccaneers,2,2:17,2,10,TAM 49,17-3,18,1.78,3.51,1.73
2016-10-02,Bears,Lions,2,2:15,2,10,CHI 30,7-3,17,0.39,2.06,1.67
2016-09-26,Saints,Falcons,2,11:41,2,10,ATL 35,7-14,17,2.7,4.37,1.67
2016-10-09,Cowboys,Bengals,2,7:41,2,10,DAL 20,14-0,17,-0.27,1.4,1.67
2016-11-27,Seahawks,Buccaneers,2,13:13,2,10,SEA 28,2-14,17,0.26,1.93,1.67
2015-09-17,Broncos,Chiefs,2,3:57,2,10,KAN 35,0-14,16,2.7,4.31,1.61
2015-09-13,Titans,Buccaneers,2,8:48,2,10,OTI 44,21-7,16,1.32,2.92,1.60
2015-11-08,Cowboys,Eagles,2,5:24,2,10,PHI 45,7-7,16,2.04,3.64,1.60
2016-10-30,Bills,Patriots,2,4:10,2,10,BUF 25,10-21,16,0.06,1.66,1.60
2016-10-23,Redskins,Lions,2,9:31,2,10,WAS 25,0-3,16,0.06,1.66,1.60
2016-10-23,Jaguars,Raiders,2,5:25,2,10,JAX 25,3-13,15,0.06,1.6,1.54
2014-12-18,Jaguars,Titans,2,3:38,2,10,JAX 20,0-10,14,-0.27,1.2,1.47
2015-10-04,Giants,Bills,2,13:22,2,10,NYG 38,9-3,14,0.92,3.38,2.46
2014-10-19,Giants,Cowboys,2,15:00,2,10,NYG 40,0-7,13,1.05,2.46,1.41
2014-10-05,Rams,Eagles,2,9:48,2,10,RAM 16,0-13,13,-0.66,0.87,1.53
2015-10-04,Chiefs,Bengals,2,8:23,2,10,CIN 46,6-14,13,1.98,3.38,1.40
2014-09-14,Jaguars,Redskins,2,7:04,2,10,JAX 31,0-21,12,0.46,1.8,1.34
2015-10-15,Falcons,Saints,2,5:01,2,10,ATL 38,7-14,12,0.92,2.26,1.34
2015-10-11,Lions,Cardinals,2,9:26,2,10,DET 44,7-14,12,1.32,2.65,1.33
2015-11-01,Seahawks,Cowboys,2,8:56,2,10,SEA 35,3-3,12,0.72,2.06,1.34
2015-10-04,Panthers,Buccaneers,2,12:53,2,10,TAM 35,10-3,12,2.7,4.04,1.34
2015-09-20,Patriots,Bills,2,8:36,2,10,NWE 27,21-7,12,0.2,1.53,1.33
2015-11-01,Lions,Chiefs,2,7:47,2,10,DET 15,3-17,12,-0.71,0.74,1.45
2016-11-24,Cowboys,Redskins,2,3:44,2,10,DAL 45,10-3,12,1.38,2.72,1.34
2016-12-24,Browns,Chargers,2,6:57,2,10,SDG 42,14-10,12,2.24,3.58,1.34
2017-01-01,Patriots,Dolphins,2,9:43,2,10,NWE 24,17-0,12,0,1.33,1.33
2014-10-05,Patriots,Bengals,2,4:29,2,10,NWE 20,14-3,11,-0.27,1,1.27
2014-11-16,Seahawks,Chiefs,2,6:37,2,10,SEA 37,7-14,11,0.86,2.13,1.27
2014-09-21,Giants,Texans,2,7:41,2,10,NYG 17,0-0,11,-0.58,0.81,1.39
2015-10-25,Texans,Dolphins,2,6:02,2,10,MIA 44,0-35,11,2.11,3.38,1.27
2016-09-26,Saints,Falcons,2,5:25,2,10,NOR 25,14-21,11,0.06,1.33,1.27
2016-11-20,Steelers,Browns,2,12:38,2,10,PIT 37,3-0,11,0.86,2.13,1.27
2016-12-04,Raiders,Bills,2,6:42,2,10,RAI 39,3-10,11,0.99,2.26,1.27
2016-12-11,Chargers,Panthers,2,3:44,2,10,SDG 25,0-23,11,0.06,1.33,1.27
2016-12-19,Panthers,Redskins,2,10:28,2,10,WAS 39,13-3,11,2.44,3.71,1.27
2017-01-01,Colts,Jaguars,2,11:58,2,10,CLT 20,0-10,10,-0.27,0.94,1.21
2014-12-28,Patriots,Bills,2,8:25,2,10,BUF 44,3-14,9,2.11,2.61,.50
2014-10-12,Raiders,Chargers,2,4:47,2,10,RAI 17,14-14,9,-0.58,-0.12,.46
2014-09-28,Falcons,Vikings,2,14:56,2,10,ATL 31,7-14,9,0.46,0.96,.50
2014-12-07,Vikings,Jets,2,5:22,2,10,MIN 17,21-12,9,-0.58,-0.12,.46
2014-09-21,Seahawks,Broncos,2,2:34,2,10,SEA 32,10-3,9,0.53,1.03,.50
2014-12-28,Panthers,Falcons,2,10:27,2,10,CAR 22,10-3,9,-0.13,0.37,.50
2015-12-27,Patriots,Jets,2,12:06,2,10,NYJ 46,0-3,9,1.98,2.48,.50
2015-12-27,Browns,Chiefs,2,12:27,2,10,CLE 44,0-10,9,1.32,1.82,.50
2015-11-22,Colts,Falcons,2,15:00,2,10,CLT 20,0-7,9,-0.27,0.23,.50
2016-10-23,Titans,Colts,2,6:03,2,10,OTI 36,6-17,9,0.79,1.29,.50
2016-09-11,Ravens,Bills,2,12:54,2,10,RAV 15,3-0,9,-0.71,-0.27,.44
2016-09-11,Raiders,Saints,2,4:45,2,10,RAI 24,10-17,9,0,0.5,.50
2016-10-09,Redskins,Ravens,2,14:42,2,10,RAV 48,6-10,9,1.85,2.34,.49
2016-12-04,Patriots,Rams,2,3:51,2,10,RAM 43,14-0,9,2.18,2.68,.50
2016-12-24,Colts,Raiders,2,3:34,2,10,CLT 41,7-13,9,1.12,1.62,.50
2014-10-19,Bears,Dolphins,2,7:58,2,10,MIA 45,0-7,8,2.04,2.41,.37
2014-11-23,Vikings,Packers,2,14:56,2,10,MIN 42,0-7,8,1.19,1.55,.36
2014-11-20,Chiefs,Raiders,2,9:09,2,10,KAN 48,0-14,8,1.58,1.95,.37
2014-09-21,Redskins,Eagles,2,3:14,2,10,PHI 47,17-14,8,1.91,2.28,.37
2014-12-21,Panthers,Browns,2,7:31,2,10,CAR 49,3-3,8,1.65,2.01,.36
2014-12-07,Rams,Redskins,2,14:47,2,10,RAM 42,0-0,8,1.19,1.55,.36
2014-09-14,Lions,Panthers,2,15:00,2,10,DET 43,0-0,8,1.25,1.62,.37
2015-12-17,Buccaneers,Rams,2,12:18,2,10,TAM 18,3-14,8,-0.49,-0.14,.35
2015-11-26,Lions,Eagles,2,14:14,2,10,DET 20,7-7,8,-0.27,0.1,.37
2015-11-29,Falcons,Vikings,2,12:26,2,10,ATL 37,0-7,8,0.86,1.22,.36
2015-11-29,Raiders,Titans,2,14:21,2,10,OTI 44,7-6,8,2.11,2.48,.37
2015-10-04,Falcons,Texans,2,8:46,2,10,ATL 18,21-0,8,-0.49,-0.14,.35
2016-09-18,Colts,Broncos,2,11:34,2,10,CLT 25,3-10,8,0.06,0.43,.37
2016-10-30,Bills,Patriots,2,13:49,2,10,BUF 29,3-14,8,0.33,0.7,.37
2016-11-20,Eagles,Seahawks,2,3:42,2,10,PHI 25,7-16,8,0.06,0.43,.37
2016-11-21,Texans,Raiders,2,11:43,2,10,HTX 33,3-10,8,0.59,0.96,.37
2017-01-01,Packers,Lions,2,14:50,2,10,GNB 29,0-0,8,0.33,0.7,.37
2014-09-14,Vikings,Patriots,2,7:22,2,10,MIN 34,7-17,7,0.66,0.89,.23
2014-11-30,Buccaneers,Bengals,2,6:10,2,10,TAM 20,10-0,7,-0.27,-0.03,.24
2014-10-05,Patriots,Bengals,2,2:00,2,10,CIN 37,14-3,7,2.57,2.81,.24
2014-11-06,Browns,Bengals,2,12:03,2,10,CLE 28,14-3,7,0.26,0.5,.24
2014-10-19,Bills,Vikings,2,12:05,2,10,BUF 29,0-3,7,0.33,0.56,.23
2014-09-21,Packers,Lions,2,6:03,2,10,GNB 19,7-12,7,-0.39,-0.16,.23
2015-10-08,Texans,Colts,2,7:29,2,10,HTX 20,0-13,7,-0.27,-0.03,.24
2015-12-20,Broncos,Steelers,2,6:20,2,10,PIT 49,20-10,7,1.78,2.02,.24
2015-09-14,Falcons,Eagles,2,7:05,2,10,ATL 23,10-3,7,-0.07,0.17,.24
2015-11-15,Cowboys,Buccaneers,2,14:04,2,10,DAL 31,3-3,7,0.46,0.7,.24
2015-11-05,Bengals,Browns,2,9:25,2,10,CLE 45,7-3,7,2.04,2.28,.24
2015-11-08,49ers,Falcons,2,5:55,2,10,SFO 33,7-6,7,0.59,0.83,.24
2015-12-24,Raiders,Chargers,2,4:25,2,10,RAI 22,10-14,7,-0.13,0.1,.23
2015-09-13,Panthers,Jaguars,2,6:04,2,10,JAX 40,3-3,7,2.37,2.61,.24
2015-09-20,Seahawks,Packers,2,2:17,2,10,SEA 35,3-10,7,0.72,0.96,.24
2015-12-13,Patriots,Texans,2,14:54,2,10,HTX 47,7-3,7,1.91,2.15,.24
2015-10-04,Chargers,Browns,2,2:07,2,10,SDG 48,10-10,7,1.58,1.82,.24
2016-01-03,49ers,Rams,2,11:16,2,10,SFO 37,7-3,7,0.86,1.09,.23
2016-10-24,Texans,Broncos,2,8:58,2,10,HTX 15,6-7,7,-0.71,-0.51,.20
2016-10-02,Buccaneers,Broncos,2,10:24,2,10,TAM 45,7-14,7,1.38,1.62,.24
2016-10-23,Buccaneers,49ers,2,2:29,2,10,TAM 23,10-14,7,-0.07,0.17,.24
2016-10-30,Buccaneers,Raiders,2,11:43,2,10,TAM 19,10-0,7,-0.39,-0.16,.23
2016-12-04,Giants,Steelers,2,7:07,2,10,NYG 25,0-11,7,0.06,0.3,.24
2016-12-04,Steelers,Giants,2,6:12,2,10,PIT 20,11-0,7,-0.27,-0.03,.24
2016-12-11,Titans,Broncos,2,14:12,2,10,DEN 36,10-0,7,2.64,2.87,.23
2016-12-11,Saints,Buccaneers,2,4:16,2,10,TAM 39,5-13,7,2.44,2.68,.24
2017-01-01,Titans,Texans,2,4:10,2,10,OTI 35,7-0,7,0.72,0.96,.24
2014-12-07,Panthers,Saints,2,6:53,2,10,CAR 32,17-3,6,0.53,0.63,.10
2014-10-19,Panthers,Packers,2,12:27,2,10,CAR 34,0-21,6,0.66,0.76,.10
2014-10-12,Cowboys,Seahawks,2,13:41,2,10,DAL 18,7-10,6,-0.49,-0.4,.09
2014-10-12,Chargers,Raiders,2,7:20,2,10,SDG 20,14-14,6,-0.27,-0.16,.11
2014-12-07,Browns,Colts,2,14:45,2,10,CLE 33,7-0,6,0.59,0.7,.11
2014-11-09,Dolphins,Lions,2,5:16,2,10,MIA 20,0-10,6,-0.27,-0.16,.11
2014-09-21,Patriots,Raiders,2,10:23,2,10,NWE 28,0-3,6,0.26,0.37,.11
2014-11-16,Giants,49ers,2,7:17,2,10,NYG 29,7-9,6,0.33,0.43,.10
2014-10-05,Cardinals,Broncos,2,2:25,2,10,CRD 33,13-14,6,0.59,0.7,.11
2014-12-28,Bills,Patriots,2,4:57,2,10,NWE 47,14-6,6,1.91,2.01,.10
2014-09-28,Vikings,Falcons,2,12:12,2,10,ATL 37,14-7,6,2.57,2.68,.11
2014-11-02,Vikings,Redskins,2,2:10,2,10,MIN 39,0-10,6,0.99,1.09,.10
2015-12-06,Giants,Jets,2,12:36,2,10,NYG 32,7-3,6,0.53,0.63,.10
2016-01-03,Steelers,Browns,2,13:51,2,10,CLE 37,7-3,6,2.57,2.68,.11
2015-10-18,Ravens,49ers,2,12:22,2,10,RAV 20,3-13,6,-0.27,-0.16,.11
2015-10-11,Falcons,Redskins,2,10:39,2,10,ATL 40,0-7,6,1.05,1.16,.11
2016-01-03,Jaguars,Texans,2,4:49,2,10,JAX 34,3-17,6,0.66,0.76,.10
2015-10-18,Vikings,Chiefs,2,10:46,2,10,MIN 49,3-0,6,1.65,1.75,.10
2015-09-27,Broncos,Lions,2,8:00,2,10,DET 49,0-0,6,1.78,1.88,.10
2016-09-25,Cardinals,Bills,2,8:15,2,10,CRD 37,0-17,6,0.86,0.96,.10
2016-09-18,Steelers,Bengals,2,5:00,2,10,CIN 36,7-3,6,2.64,2.74,.10
2016-11-20,Ravens,Cowboys,2,2:37,2,10,DAL 36,7-7,6,2.64,2.74,.10
2016-11-20,Jaguars,Lions,2,14:43,2,10,JAX 34,3-0,6,0.66,0.76,.10
2016-12-18,Saints,Cardinals,2,2:21,2,10,NOR 49,17-13,6,1.65,1.75,.10
2014-09-21,Lions,Packers,2,12:32,2,10,DET 45,9-7,5,1.38,1.36,-0.02
2014-12-21,Panthers,Browns,2,13:19,2,10,CAR 20,3-3,5,-0.27,-0.3,-0.03
2014-12-01,Dolphins,Jets,2,11:50,2,10,MIA 23,0-10,5,-0.07,-0.1,-0.03
2014-10-16,Jets,Patriots,2,4:07,2,10,NWE 41,9-14,5,2.31,2.28,-0.03
2014-10-05,Patriots,Bengals,2,3:25,2,10,CIN 49,14-3,5,1.78,1.75,-0.03
2014-11-09,Dolphins,Lions,2,14:56,2,10,MIA 41,0-10,5,1.12,1.09,-0.03
2014-12-07,Jets,Vikings,2,2:09,2,10,NYJ 47,12-21,5,1.52,1.49,-0.03
2014-12-21,Raiders,Bills,2,7:16,2,10,RAI 27,10-7,5,0.2,0.17,-0.03
2014-11-09,Bears,Packers,2,4:38,2,10,CHI 23,0-35,5,-0.07,-0.1,-0.03
2014-11-16,Lions,Cardinals,2,4:01,2,10,DET 34,3-14,5,0.66,0.63,-0.03
2014-12-28,Falcons,Panthers,2,9:24,2,10,ATL 30,3-10,5,0.39,0.37,-0.02
2014-10-13,Rams,49ers,2,11:40,2,10,RAM 18,14-0,5,-0.49,-0.53,-0.04
2015-11-08,Raiders,Steelers,2,11:43,2,10,PIT 48,7-11,5,1.85,1.82,-0.03
2015-10-11,Chiefs,Bears,2,5:42,2,10,CHI 43,14-3,5,2.18,2.15,-0.03
2015-12-10,Cardinals,Vikings,2,14:21,2,10,CRD 40,10-7,5,1.05,1.03,-0.02
2016-01-03,Ravens,Bengals,2,9:15,2,10,RAV 35,3-0,5,0.72,0.7,-0.02
2015-12-27,Texans,Titans,2,9:28,2,10,HTX 16,10-0,5,-0.66,-0.7,-0.04
2015-11-19,Jaguars,Titans,2,6:18,2,10,50,3-6,5,1.71,1.69,-0.02
2016-01-03,Cardinals,Seahawks,2,5:56,2,10,CRD 20,6-17,5,-0.27,-0.3,-0.03
2015-12-27,Steelers,Ravens,2,9:54,2,10,PIT 20,3-10,5,-0.27,-0.3,-0.03
2015-12-06,Browns,Bengals,2,11:44,2,10,CIN 49,0-14,5,1.78,1.75,-0.03
2016-09-25,Jets,Chiefs,2,5:49,2,10,NYJ 44,0-17,5,1.32,1.29,-0.03
2016-09-18,Texans,Chiefs,2,14:45,2,10,HTX 15,7-3,5,-0.71,-0.76,-0.05
2016-09-11,Ravens,Bills,2,2:52,2,10,RAV 23,10-7,5,-0.07,-0.1,-0.03
2016-09-25,Raiders,Titans,2,14:52,2,10,RAI 26,7-3,5,0.13,0.1,-0.03
2016-11-27,Jaguars,Bills,2,8:27,2,10,BUF 47,7-0,5,1.91,1.88,-0.03
2016-12-04,Broncos,Jaguars,2,10:54,2,10,DEN 25,0-3,5,0.06,0.04,-0.02
2016-12-11,Texans,Colts,2,6:00,2,10,CLT 37,3-3,5,2.57,2.54,-0.03
2016-12-18,Steelers,Bengals,2,14:20,2,10,PIT 37,3-10,5,0.86,0.83,-0.03
2016-12-24,Texans,Bengals,2,11:03,2,10,HTX 17,0-0,5,-0.58,-0.62,-0.04
2014-09-28,Ravens,Panthers,2,4:24,2,10,RAV 32,14-7,4,0.53,0.37,-0.16
2014-12-07,Jaguars,Texans,2,9:47,2,10,JAX 36,7-10,4,0.79,0.63,-0.16
2014-10-12,Browns,Steelers,2,13:28,2,10,CLE 32,0-3,4,0.53,0.37,-0.16
2014-12-14,Chiefs,Raiders,2,14:04,2,10,RAI 46,7-0,4,1.98,1.82,-0.16
2014-11-02,Broncos,Patriots,2,2:59,2,10,NWE 38,7-20,4,2.51,2.34,-0.17
2014-11-09,49ers,Saints,2,8:24,2,10,SFO 40,14-10,4,1.05,0.89,-0.16
2014-11-16,Vikings,Bears,2,2:40,2,10,MIN 26,10-14,4,0.13,-0.03,-0.16
2014-10-12,Steelers,Browns,2,11:36,2,10,PIT 16,3-7,4,-0.66,-0.82,-0.16
2015-10-25,Eagles,Panthers,2,8:04,2,10,PHI 29,0-7,4,0.33,0.17,-0.16
2015-10-01,Steelers,Ravens,2,8:17,2,10,RAV 36,3-7,4,2.64,2.48,-0.16
2015-10-04,Cowboys,Saints,2,14:54,2,10,NOR 38,3-7,4,2.51,2.34,-0.17
2015-11-08,Steelers,Raiders,2,4:45,2,10,PIT 43,11-14,4,1.25,1.09,-0.16
2015-10-04,Texans,Falcons,2,12:15,2,10,HTX 20,0-21,4,-0.27,-0.43,-0.16
2015-12-06,Jaguars,Titans,2,8:36,2,10,JAX 19,6-14,4,-0.39,-0.55,-0.16
2015-11-29,Falcons,Vikings,2,3:39,2,10,ATL 15,3-7,4,-0.71,-0.88,-0.17
2015-10-04,Vikings,Broncos,2,13:57,2,10,MIN 48,0-3,4,1.58,1.42,-0.16
2015-12-20,Dolphins,Chargers,2,4:03,2,10,MIA 26,0-16,4,0.13,-0.03,-0.16
2015-10-18,Vikings,Chiefs,2,8:25,2,10,KAN 39,3-0,4,2.44,2.28,-0.16
2015-10-11,Bears,Chiefs,2,4:02,2,10,CHI 20,3-14,4,-0.27,-0.43,-0.16
2015-12-27,Jets,Patriots,2,6:07,2,10,NYJ 45,3-3,4,1.38,1.22,-0.16
2015-11-01,Cowboys,Seahawks,2,3:14,2,10,SEA 45,3-10,4,2.04,1.88,-0.16
2016-01-03,Chargers,Broncos,2,14:14,2,10,SDG 29,3-7,4,0.33,0.17,-0.16
2015-12-06,Bears,49ers,2,2:07,2,10,CHI 49,13-13,4,1.65,1.49,-0.16
2016-09-25,Bengals,Broncos,2,8:26,2,10,CIN 38,7-10,4,0.92,0.76,-0.16
2016-10-09,Packers,Giants,2,3:52,2,10,GNB 30,14-3,4,0.39,0.23,-0.16
2016-09-18,Rams,Seahawks,2,14:38,2,10,RAM 25,3-3,4,0.06,-0.1,-0.16
2016-09-29,Dolphins,Bengals,2,14:08,2,10,MIA 43,7-10,4,1.25,1.09,-0.16
2016-09-18,Dolphins,Patriots,2,9:23,2,10,MIA 35,0-21,4,0.72,0.56,-0.16
2016-09-11,Falcons,Buccaneers,2,4:53,2,10,ATL 39,10-10,4,0.99,0.83,-0.16
2016-10-09,Patriots,Browns,2,8:40,2,10,NWE 27,23-7,4,0.2,0.04,-0.16
2016-10-02,Buccaneers,Broncos,2,4:24,2,10,DEN 35,7-14,4,2.7,2.54,-0.16
2016-10-31,Vikings,Bears,2,6:27,2,10,MIN 42,0-13,4,1.19,1.03,-0.16
2016-12-01,Vikings,Cowboys,2,4:47,2,10,DAL 49,3-7,4,1.78,1.62,-0.16
2016-12-17,Dolphins,Jets,2,15:00,2,10,MIA 48,0-7,4,1.58,1.42,-0.16
2016-12-22,Giants,Eagles,2,14:39,2,10,NYG 38,3-14,4,0.92,0.76,-0.16
2016-12-24,Dolphins,Bills,2,4:59,2,10,MIA 25,14-7,4,0.06,-0.1,-0.16
2017-01-01,Panthers,Buccaneers,2,8:28,2,10,CAR 31,7-3,4,0.46,-0.35,-0.81
2014-12-21,Steelers,Chiefs,2,8:20,2,10,KAN 48,3-6,3,1.85,1.55,-0.30
2014-10-26,Buccaneers,Vikings,2,8:25,2,10,TAM 20,0-0,3,-0.27,-0.56,-0.29
2014-11-30,Titans,Texans,2,11:07,2,10,HTX 48,0-14,3,1.85,1.55,-0.30
2014-11-16,Falcons,Panthers,2,5:15,2,10,ATL 37,3-3,3,0.86,0.56,-0.30
2014-12-14,Eagles,Cowboys,2,10:52,2,10,PHI 32,0-21,3,0.53,0.23,-0.30
2014-10-12,Seahawks,Cowboys,2,4:32,2,10,SEA 20,10-10,3,-0.27,-0.56,-0.29
2014-10-26,Buccaneers,Vikings,2,13:27,2,10,TAM 20,0-0,3,-0.27,-0.56,-0.29
2014-09-07,Chiefs,Titans,2,3:26,2,10,KAN 20,3-7,3,-0.27,-0.56,-0.29
2014-10-12,Titans,Jaguars,2,10:31,2,10,JAX 45,3-7,3,2.04,1.75,-0.29
2015-12-20,Raiders,Packers,2,6:07,2,10,RAI 30,6-14,3,0.39,0.1,-0.29
2015-12-13,Browns,49ers,2,7:24,2,10,CLE 22,10-0,3,-0.13,-0.43,-0.30
2015-10-18,Jaguars,Texans,2,5:21,2,10,JAX 31,7-10,3,0.46,0.17,-0.29
2015-09-20,Patriots,Bills,2,7:49,2,10,NWE 39,21-7,3,0.99,0.7,-0.29
2015-09-13,Jets,Browns,2,7:16,2,10,NYJ 23,7-7,3,-0.07,-0.36,-0.29
2015-10-04,Vikings,Broncos,2,4:38,2,10,MIN 33,0-13,3,0.59,0.3,-0.29
2015-12-13,Jaguars,Colts,2,13:43,2,10,JAX 20,3-6,3,-0.27,-0.56,-0.29
2015-12-13,Cowboys,Packers,2,9:44,2,10,DAL 20,0-7,3,-0.27,-0.56,-0.29
2015-11-29,Buccaneers,Colts,2,12:38,2,10,TAM 20,3-6,3,-0.27,-0.56,-0.29
2015-12-13,Colts,Jaguars,2,11:56,2,10,CLT 28,6-3,3,0.26,-0.03,-0.29
2015-11-01,Bears,Vikings,2,2:23,2,10,CHI 43,3-10,3,1.25,0.96,-0.29
2015-10-11,Chiefs,Bears,2,12:02,2,10,CHI 39,7-3,3,2.44,2.15,-0.29
2015-10-25,Bills,Jaguars,2,5:47,2,10,50,3-27,3,1.71,1.42,-0.29
2015-10-25,Titans,Falcons,2,13:21,2,10,ATL 49,0-0,3,1.78,1.49,-0.29
2015-12-27,Cowboys,Bills,2,14:12,2,10,DAL 32,3-6,3,0.53,0.23,-0.30
2015-12-13,Chargers,Chiefs,2,8:40,2,10,KAN 45,0-0,3,2.04,1.75,-0.29
2016-01-03,Lions,Bears,2,7:56,2,10,CHI 39,7-0,3,2.44,2.15,-0.29
2015-12-20,Seahawks,Browns,2,3:57,2,10,SEA 37,14-10,3,0.86,0.56,-0.30
2015-10-18,Broncos,Browns,2,8:56,2,10,DEN 26,10-0,3,0.13,-0.16,-0.29
2015-12-13,Jaguars,Colts,2,5:15,2,10,JAX 37,3-6,3,0.86,0.56,-0.30
2015-09-20,Packers,Seahawks,2,4:10,2,10,GNB 21,10-3,3,-0.2,-0.49,-0.29
2015-10-25,Patriots,Jets,2,9:44,2,10,NYJ 47,3-10,3,1.91,1.62,-0.29
2016-09-22,Patriots,Texans,2,13:03,2,10,HTX 43,10-0,3,2.18,1.88,-0.30
2016-09-25,Vikings,Panthers,2,6:21,2,10,MIN 45,2-10,3,1.38,1.09,-0.29
2016-10-02,Bears,Lions,2,9:14,2,10,CHI 43,7-0,3,1.25,0.96,-0.29
2016-09-25,Jets,Chiefs,2,14:21,2,10,NYJ 41,0-7,3,1.12,0.83,-0.29
2016-10-23,Rams,Giants,2,6:13,2,10,RAM 47,10-10,3,1.52,1.22,-0.30
2016-11-14,Giants,Bengals,2,11:58,2,10,NYG 31,7-7,3,0.46,0.17,-0.29
2016-09-22,Texans,Patriots,2,9:13,2,10,HTX 35,0-10,3,0.72,0.43,-0.29
2016-10-23,Titans,Colts,2,14:23,2,10,CLT 39,6-7,3,2.44,2.15,-0.29
2016-11-20,Bengals,Bills,2,7:18,2,10,BUF 42,6-10,3,2.24,1.95,-0.29
2016-11-21,Texans,Raiders,2,12:43,2,10,HTX 25,3-10,3,0.06,-0.23,-0.29
2016-12-04,Patriots,Rams,2,7:14,2,10,RAM 46,14-0,3,1.98,1.68,-0.30
2016-12-04,Eagles,Bengals,2,14:55,2,10,PHI 36,0-10,3,0.79,0.5,-0.29
2016-12-04,Eagles,Bengals,2,4:43,2,10,PHI 48,0-13,3,1.58,1.29,-0.29
2016-12-04,Cardinals,Redskins,2,14:15,2,10,CRD 23,7-0,3,-0.07,-0.36,-0.29
2016-12-18,Jaguars,Texans,2,9:56,2,10,HTX 37,6-0,3,2.57,2.28,-0.29
2016-12-18,Colts,Vikings,2,15:00,2,10,CLT 17,10-0,3,-0.58,-0.87,-0.29
2017-01-01,Chargers,Chiefs,2,3:57,2,10,SDG 40,10-17,3,1.05,0.76,-0.29
2014-10-19,Bengals,Colts,2,5:11,2,10,CIN 25,0-10,2,0.06,-0.36,-0.42
2014-11-23,Texans,Bengals,2,3:28,2,10,CIN 38,0-9,2,2.51,2.08,-0.43
2014-10-19,Jaguars,Browns,2,14:34,2,10,CLE 47,0-3,2,1.91,1.49,-0.42
2014-09-28,Colts,Titans,2,8:57,2,10,CLT 40,17-0,2,1.05,0.63,-0.42
2014-09-14,Browns,Saints,2,5:12,2,10,CLE 20,10-3,2,-0.27,-0.69,-0.42
2014-12-07,Jets,Vikings,2,13:20,2,10,NYJ 20,12-21,2,-0.27,-0.69,-0.42
2014-09-07,Titans,Chiefs,2,13:20,2,10,OTI 17,0-3,2,-0.58,-1,-0.42
2014-12-28,49ers,Cardinals,2,14:27,2,10,CRD 37,7-7,2,2.57,1.49,-1.08
2014-10-12,Eagles,Giants,2,12:57,2,10,PHI 45,10-0,2,1.38,0.96,-0.42
2014-09-07,Falcons,Saints,2,11:41,2,10,ATL 20,0-13,2,-0.27,-0.69,-0.42
2014-09-28,Packers,Bears,2,13:25,2,10,GNB 45,7-10,2,1.38,0.96,-0.42
2014-10-12,Dolphins,Packers,2,7:57,2,10,MIA 32,3-10,2,0.53,0.1,-0.43
2014-10-20,Steelers,Texans,2,12:48,2,10,PIT 16,0-10,2,-0.66,-1.07,-0.41
2014-12-28,49ers,Cardinals,2,9:00,2,10,SFO 25,10-7,2,0.06,-0.36,-0.42
2014-09-07,Jets,Raiders,2,3:45,2,10,NYJ 44,3-7,2,1.32,0.89,-0.43
2014-11-30,Texans,Titans,2,8:03,2,10,HTX 43,14-0,2,1.25,0.83,-0.42
2014-12-14,Patriots,Dolphins,2,4:18,2,10,NWE 17,14-6,2,-0.58,-1,-0.42
2014-11-09,Falcons,Buccaneers,2,3:32,2,10,ATL 35,10-3,2,0.72,0.3,-0.42
2014-12-28,Seahawks,Rams,2,10:18,2,10,RAM 44,0-3,2,2.11,1.69,-0.42
2015-11-08,Packers,Panthers,2,3:19,2,10,GNB 33,7-20,2,0.59,0.17,-0.42
2015-10-25,Chargers,Raiders,2,3:03,2,10,SDG 31,3-23,2,0.46,0.04,-0.42
2016-01-03,Packers,Vikings,2,14:21,2,10,GNB 27,3-3,2,0.2,-0.23,-0.43
2016-01-03,Vikings,Packers,2,12:26,2,10,MIN 16,3-3,2,-0.66,-1.07,-0.41
2015-12-06,Seahawks,Vikings,2,4:31,2,10,SEA 41,7-0,2,1.12,0.7,-0.42
2015-10-25,Jets,Patriots,2,6:20,2,10,NYJ 20,10-10,2,-0.27,-0.69,-0.42
2015-11-15,Raiders,Vikings,2,2:17,2,10,MIN 36,7-13,2,2.64,2.21,-0.43
2015-11-15,Cardinals,Seahawks,2,12:03,2,10,CRD 41,5-0,2,1.12,0.7,-0.42
2015-10-18,Lions,Bears,2,2:45,2,10,DET 41,14-13,2,1.12,0.7,-0.42
